Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4S5zRmSNMWuOacQ8hFL3Mh,"Survival Raga #9","Love Is Where the Spirit Lies","Lon Moshe;Southern Freedom Arkestra;Black Fire",2021-01-15,536960,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:56:35Z,"free jazz,jazz funk,go-go","Strut",0.348,0.762,6,-10.306,1,0.137,0.685,0.871,0.112,0.396,131.236,4
spotify:track:6VzynHR9lJP8fB2eWAYdFz,"Travellin' Man","Travellin' Man","Stanley Cowell",1988-12-31,217412,13,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:58:20Z,"free jazz,hard bop,jazz","1201 MUSIC",0.703,0.322,9,-19.103,0,0.0612,0.495,0.0429,0.0665,0.552,77.281,4
spotify:track:0Vhk1Dq7IGAzy3rLa3xz5I,"Libertarian","Soul of Africa","Hal Singer;Jef Gilson",2018-05-04,329688,8,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T19:10:41Z,"roots rock,french jazz,swing music,free jazz","Super-Sonic Jazz Records",0.453,0.715,3,-6.069,0,0.0299,0.73,0.845,0.13,0.601,145.961,4
spotify:track:5zRFHuczWKsSmtvMaLceXp,"Crescent","Translinear Light","Alice Coltrane",2004-01-01,382693,11,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T19:17:55Z,"free jazz,jazz,experimental jazz,ambient jazz","Impulse!",0.372,0.24,0,-16.953,0,0.0365,0.653,0.775,0.0965,0.256,88.017,3
spotify:track:1wzXQVhgdC551lEB83YyBy,"Bolivia","Bolivia","Gato Barbieri",2016-06-24,475364,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T19:22:33Z,"latin jazz,smooth jazz,afro-cuban jazz,free jazz,jazz","Ace Records",0.462,0.242,7,-16.754,0,0.0326,0.467,0.67,0.0806,0.641,88.358,4
spotify:track:3XxUkSDs1q76SetgaioRKN,"My Queen Is Nanny Of The Maroons","Your Queen Is A Reptile","Sons Of Kemet",2018-03-30,401693,39,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T19:32:14Z,"experimental jazz,nu jazz,jazz,indie jazz","Impulse!",0.551,0.392,1,-16.852,1,0.177,0.417,0.876,0.0875,0.701,155.886,4
spotify:track:0prrK1jpnVibOGDjGzrEfH,"Soul Village","Keeper of My Soul","Walter Bishop, Jr.",1973-04-09,379391,13,false,swx6p1maz0oe0gpb79484glfw,2022-12-28T07:23:07Z,"free jazz,hard bop,jazz funk,jazz","Black Jazz Records",0.4,0.583,0,-15.875,0,0.0295,0.663,0.145,0.0616,0.67,132.556,4
spotify:track:4GWjdjRCGA21p16rVMTtqk,"Convulsions","Hear, Sense and Feel","The Awakening",1972-04-06,343170,12,false,swx6p1maz0oe0gpb79484glfw,2022-12-28T07:29:39Z,"jazz funk,free jazz,jazz fusion,soul jazz","Black Jazz Records",0.427,0.423,11,-15.65,1,0.102,0.0376,0.808,0.412,0.685,115.454,3
spotify:track:2Jua9W7XYDfXZ0mE6DqgOM,"Peace","The Iron Horse","Brian Witzig",2008-01-01,203746,41,false,swx6p1maz0oe0gpb79484glfw,2022-12-30T21:09:58Z,"trip hop","Tone Def Systems",0.838,0.51,5,-13.872,0,0.0411,0.0827,0.895,0.104,0.51,118.659,4
spotify:track:5iFHRwjovqw6ChYPzbcypM,"Solo","Edison Machado É Samba Novo","Edison Machado",2000-02-27,176200,16,false,swx6p1maz0oe0gpb79484glfw,2023-01-01T13:22:37Z,"brazilian jazz,bossa nova","Sony BMG Music Entertainment",0.446,0.88,2,-9.335,0,0.0457,0.324,0.745,0.303,0.356,108.113,4
spotify:track:3LLdVrevfT4UGPOaIG8BR5,"Kera's Dance","Hear, Sense and Feel","The Awakening",1972-04-06,603946,16,false,swx6p1maz0oe0gpb79484glfw,2023-01-18T11:10:30Z,"jazz funk,free jazz,jazz fusion,soul jazz","Black Jazz Records",0.532,0.298,9,-18.029,1,0.0416,0.453,0.81,0.217,0.43,132.908,4
spotify:track:0qHlPi89Ecvu7jm1VTUJbo,"Tune For L.N.","Time","Larry Nozero;Dennis Tini",2013,348546,8,false,swx6p1maz0oe0gpb79484glfw,2023-01-21T13:43:11Z,"","BBE Music",0.574,0.478,7,-14.054,0,0.0454,0.568,0.914,0.153,0.756,132.655,4
spotify:track:64rWxwQXZSYdZ45hv3j5Zw,"Chairman Mao","Old And New Dreams","Old And New Dreams;Don Cherry;Dewey Redman;Charlie Haden;Ed Blackwell",1977-12-28,459026,6,false,swx6p1maz0oe0gpb79484glfw,2023-01-21T13:52:47Z,"free jazz,avant-garde,hard bop,experimental jazz,jazz,jazz ballads,cool jazz","Black Saint",0.475,0.204,1,-19.981,1,0.052,0.939,0.881,0.151,0.492,132.361,4
spotify:track:079vYpcip9XNUrYzjL95XR,"Malaguena - Remastered 2004","Basra (Remastered)","Pete La Roca",1965,542160,23,false,swx6p1maz0oe0gpb79484glfw,2023-01-29T12:47:35Z,"hard bop,free jazz,jazz,bebop","Blue Note Records",0.287,0.712,11,-8.551,1,0.0522,0.082,0,0.539,0.433,66.283,4
spotify:track:3CLoWxpVIdmYRh8lAEIBfE,"Ganges Delta","Sitar & Electronics","Okko",2011-11-01,195120,4,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T21:06:16Z,"krautrock","Glass Ark Music",0.609,0.335,7,-12.578,1,0.0307,0.865,0.592,0.163,0.824,112.718,4
spotify:track:7k4ID1xUxBRPl2ie8O9yye,"Pointed Sails On Ganges","Sitar & Electronics","Okko",2011-11-01,392093,3,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T21:10:36Z,"krautrock","Glass Ark Music",0.621,0.305,8,-16.81,1,0.0784,0.674,0.0755,0.132,0.32,120.004,4
spotify:track:43esrybvYzfvXOL1c15ckT,"Thembi","Live at 131 Prince Street","JuJu",2021-03-12,897090,1,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T21:21:33Z,"free jazz","Strut",0.452,0.507,7,-13.789,0,0.033,0.152,0.0000184,0.103,0.397,90.59,4
spotify:track:6lHNq9ZHS4XKv6vU9T7Srg,"Run Away Bay","Every Way but Loose","Plunky;Oneness Of Juju",1982-01-01,378640,17,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T21:33:21Z,"jazz funk,soul jazz,free jazz","Unidisc Music Inc.",0.66,0.405,9,-18.391,1,0.0352,0.143,0.791,0.0941,0.922,97.973,4
spotify:track:11EeQuq8l61WrsZ5beZZsS,"Lovely Island Girl","Sounds of the Pacific & Caribbean Islands","The Coconut Islanders",2014-09-25,127026,19,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T22:06:19Z,"exotica","K-Tel",0.803,0.486,5,-8.98,1,0.0407,0.0386,0.00144,0.1,0.627,123.139,4
spotify:track:3On2Z61FnTpoqwNwljhAqE,"Fire","Reflections","Alina Bzhezhinska;HipHarpCollective",2022-09-23,430373,13,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T22:22:38Z,"ambient jazz","BBE Music",0.596,0.506,4,-12.565,0,0.0717,0.176,0.711,0.116,0.472,110.64,4
spotify:track:1vCpqTtL2YAf6w22FoaFKl,"Cloud Dance","Cloud Dance","Collin Walcott",1976-01-01,347306,0,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T22:52:52Z,"free jazz,minimalism,avant-garde,ambient jazz","ECM Records",0.36,0.459,11,-15.136,0,0.0324,0.443,0.00126,0.117,0.555,169.622,4
spotify:track:0QWQUlA9VAi2LXVm4TzIvF,"Electricone","Lloyd Miller & The Heliocentrics","Lloyd Miller;The Heliocentrics",2010-08-02,221893,20,false,swx6p1maz0oe0gpb79484glfw,2023-02-02T23:13:10Z,"ethiopian jazz,free jazz,afrobeat,nu jazz","Strut",0.556,0.417,5,-11.548,0,0.0489,0.0446,0.289,0.104,0.686,129.43,4
spotify:track:1lovTPzySE0LcADjtyG8QJ,"O Ancient One","The Land of Spirit and Light","Michael White",1973-01-01,532240,3,false,swx6p1maz0oe0gpb79484glfw,2023-02-03T07:19:20Z,"free jazz,experimental jazz","Impulse!",0.375,0.597,5,-15.103,1,0.0986,0.874,0.0112,0.0606,0.54,86.292,3
spotify:track:2CPcIs5c9AzEH1dUyjcsat,"Music Is the Key","Sinbad","Weldon Irvine",1976,458187,31,false,swx6p1maz0oe0gpb79484glfw,2023-02-03T07:22:53Z,"jazz funk","RCA Records Label",0.537,0.326,7,-12.707,1,0.0358,0.509,0.00719,0.122,0.526,112.497,4
spotify:track:1MdMQWK8Auuk1irMKlvKGW,"Mandala","Lloyd Miller & The Heliocentrics","Lloyd Miller;The Heliocentrics",2010-08-02,202093,22,false,swx6p1maz0oe0gpb79484glfw,2023-02-03T07:46:21Z,"ethiopian jazz,free jazz,afrobeat,nu jazz","Strut",0.358,0.63,4,-12.401,1,0.0538,0.117,0.821,0.0793,0.619,109.375,3
spotify:track:7J456jpvaWsgflwToheAZv,"Görünmez Hava","Uzun Havalar","Anadol",2019-05-17,522000,0,false,swx6p1maz0oe0gpb79484glfw,2023-02-14T07:56:46Z,"","Pingipung",0.427,0.58,3,-12.454,1,0.0316,0.112,0.934,0.246,0.658,122.293,4
spotify:track:0anF1lFf3F8jfjBB6EY73h,"Aya's Samba","J-Jazz – Deep Modern Jazz from Japan 1969-1984","Eiji Nakayama",2018-02-23,394507,29,false,swx6p1maz0oe0gpb79484glfw,2023-02-15T09:12:04Z,"","BBE Music",0.546,0.25,2,-20.537,0,0.0315,0.819,0.879,0.109,0.587,93.012,4
spotify:track:047i3u9q1aA8ueWtFhAHO0,"People Make The World Go Round","Linger Lane","Bobby Hutcherson",1975,529893,16,false,swx6p1maz0oe0gpb79484glfw,2023-02-15T17:02:17Z,"hard bop,jazz,free jazz,jazz funk,jazz ballads,bebop,cool jazz","CM BLUE NOTE (A92)",0.672,0.469,6,-14.367,1,0.0543,0.869,0.85,0.259,0.896,126.305,4
spotify:track:3WAacP9N166UtmsZERI6bb,"Dusk Fire","Dusk Fire","The Don Rendell / Ian Carr Quintet",1966-01-01,735933,8,false,swx6p1maz0oe0gpb79484glfw,2023-02-16T12:12:01Z,"jazz","Decca (UMO)",0.46,0.321,4,-15.4,0,0.0502,0.363,0.0551,0.0518,0.532,142.179,3
spotify:track:6Kp52G7u4E5gWhUqy7YQJt,"Bossa","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","Ahmed Malek",2017-12-01,163000,0,false,swx6p1maz0oe0gpb79484glfw,2023-02-16T12:31:52Z,"ethiopian jazz","HABIBI Funk Records",0.608,0.795,0,-8.924,0,0.029,0.198,0.362,0.102,0.961,152.412,4
spotify:track:0hcy9qRxJvDU7SmarGV2aB,"Magwaza","Witchdoctor's Son","Johnny Dyani",1987,786640,9,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T07:39:25Z,"free jazz","SteepleChase",0.49,0.643,9,-9.346,1,0.0352,0.0405,0.0108,0.32,0.535,82.996,4
spotify:track:5TNqSTLoOqIMBquCtFNV1E,"Thembi","Thembi","Pharoah Sanders",1971,424573,35,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T07:56:34Z,"free jazz,ambient jazz,jazz,experimental jazz,hard bop","Impulse!",0.316,0.458,0,-12.459,0,0.0449,0.171,0.0000162,0.101,0.831,166.847,4
spotify:track:08J2waUWlDBRkE8s7Ie57e,"Mr. Joy","Joy","Karin Krog",2009-08-03,485320,5,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T08:12:11Z,"vocal jazz","Meantime Records",0.396,0.419,9,-12.172,0,0.0325,0.455,0.0000205,0.12,0.445,123.171,4
spotify:track:2FJNGsknGLfSkQLdjf8xDm,"Play Sleep","Brighter Days","Stanton Davis' Ghetto/Mysticism",1977,309079,7,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T08:20:50Z,"jazz funk","Cultures of Soul Records",0.337,0.66,11,-11.388,0,0.0919,0.17,0.455,0.166,0.39,137.826,1
spotify:track:5CQAMOzhbAfytQd59pUwta,"Pharoah's Song","Africa N'da Blues","Kahil El'Zabar's Ritual Trio;Pharoah Sanders",2000,702173,7,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T08:40:36Z,"free jazz,avant-garde,ambient jazz,jazz,experimental jazz,hard bop","Delmark",0.582,0.251,4,-20.342,1,0.0623,0.704,0.605,0.0702,0.584,143.911,4
spotify:track:19dFOK60eWHd3NkqQsKSH0,"Alevacolariea","Didi (Original Analog Master, Bonus Tracks)","Fernando Gelbard",1974-12-14,348383,8,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T08:48:04Z,"","Fernando Gelbard",0.376,0.481,2,-20.037,1,0.0382,0.822,0.834,0.134,0.927,148.213,4
spotify:track:0fXf7zrJxniYTsTQiDEdYO,"Heaven And Hell","The Rubáiyát Of Dorothy Ashby","Dorothy Ashby",1970-01-01,193773,24,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T09:44:42Z,"exotica","Verve Reissues",0.362,0.331,0,-17.241,0,0.0411,0.906,0.0888,0.0839,0.823,157.078,4
spotify:track:723VfjPicXmhDNyJEEww3H,"A Time for Healing","A Time for Healing","The Kahil El'Zabar Quartet",2022-02-04,789054,0,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T12:23:35Z,"experimental jazz","Spiritmuse Records",0.598,0.0457,9,-21.804,0,0.0406,0.264,0.00194,0.0707,0.459,104.041,4
spotify:track:7KfPgZ6nWf6Tygry5kyH54,"Shawn-Neeq","Shawn-Neeq","Calvin Keys",1971-04-07,354672,25,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T12:40:26Z,"jazz funk,soul jazz,ambient jazz,free jazz","Black Jazz Records",0.417,0.247,9,-17.879,1,0.0384,0.976,0.922,0.104,0.361,116.941,3
spotify:track:4JEXDH5Slf6MEQvN5qj4Rz,"Sorriso Dela","Sonhos E Memórias - 1941 / 1972","Erasmo Carlos",1972-01-01,187213,33,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T13:19:32Z,"mpb,brazilian rock","Universal Music Ltda.",0.613,0.458,5,-12.216,1,0.033,0.818,0.143,0.112,0.318,102.7,4
spotify:track:4zxixDobTnz38E3cC5lwgA,"Hey","Mobilisation Générale: Protest and Spirit Jazz from France (1970-1976)","Chene Noir",2013-12-02,699480,4,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T13:48:02Z,"french jazz","Born Bad Records",0.34,0.374,7,-11.803,0,0.0508,0.767,0.0000808,0.0505,0.409,177.796,4
spotify:track:3vylB0lopksqdjcAURwhmD,"Skeleton Coast","III","24 Carat Black",2020-04-10,623071,12,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T13:48:36Z,"jazz funk","Numero Group",0.726,0.631,6,-11.682,1,0.0558,0.788,0.873,0.0982,0.911,86.692,4
spotify:track:4rKfbhM7Os8V43fai06Z0l,"Dreamings","Dreamings & Offshore Drilling - Pearls and Turtles","Elephant Chateau",2020-04-17,495253,10,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T13:51:11Z,"","Bureau B",0.263,0.602,5,-13.695,1,0.0557,0.0652,0.337,0.0733,0.797,76.672,4
spotify:track:28nbNK7HQz1II4anhdoMVA,"Je suis un sauvage","Mobilisation Générale: Protest and Spirit Jazz from France (1970-1976)","Alfred panou",2013-12-02,251760,5,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T14:02:01Z,"free jazz,experimental jazz","Born Bad Records",0.601,0.299,3,-10.595,1,0.108,0.243,0.000845,0.11,0.666,145.668,4
spotify:track:4GiTT9tr7C2o5yUpM7LyNU,"Attention... L'armée","Mobilisation Générale: Protest and Spirit Jazz from France (1970-1976)","Atarpop 73;Le Collectif le Temps des Cerises",2013-12-02,598600,4,false,swx6p1maz0oe0gpb79484glfw,2023-02-17T14:03:46Z,"","Born Bad Records",0.408,0.494,7,-9.254,0,0.0434,0.695,0.00417,0.207,0.439,83.043,4
spotify:track:6coR2mfusJPrAOrDtlijtk,"Yasmeen","For Us All (Yoka Boka)","Jeff Majors",2018-10-26,331335,19,false,swx6p1maz0oe0gpb79484glfw,2023-02-18T10:19:18Z,"ambient jazz","Invisible City Editions",0.516,0.38,1,-12.017,1,0.0295,0.441,0.812,0.111,0.044,135.829,4
spotify:track:0mmbBYW9nFXP29VtD1ywkL,"Chant","For Us All (Yoka Boka)","Jeff Majors",2018-10-26,146832,18,false,swx6p1maz0oe0gpb79484glfw,2023-02-18T10:19:32Z,"ambient jazz","Invisible City Editions",0.685,0.476,0,-13.637,1,0.051,0.827,0.0436,0.104,0.626,135.357,4
spotify:track:3QdPiKdp1kARwfaVefO8Jm,"Barlovento","Espejismo","Virgilio Armas y su Grupo",2022-04-30,250506,8,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T07:53:42Z,"experimental jazz","IC RECORD",0.528,0.458,10,-13.111,1,0.0525,0.978,0.917,0.101,0.756,175.992,3
spotify:track:3WFgl8Tp7EwEDBanO1Towu,"Balance of Life (Peace of Mind)","Full Circle","Leon Thomas",1973-01-01,415596,10,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T07:58:58Z,"free jazz,soul jazz,jazz funk","Ace Records",0.459,0.497,0,-18.584,1,0.0554,0.641,0.314,0.176,0.462,138.38,4
spotify:track:7pElU8ZA50VdAEdNr4AUzG,"My Favorite Things","New Steps","Sun Ra",1978,494312,13,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T08:00:04Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","Enterplanetary Koncepts",0.298,0.546,4,-11.465,0,0.042,0.452,0.0178,0.144,0.716,169.247,3
spotify:track:1A2GGlcOFOHiwTCzVgajss,"Tabu","Something for Everyone","Don Cunningham",2003-04-22,284840,0,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T08:00:40Z,"exotica","Luv N' Haight",0.397,0.823,10,-6.613,1,0.0365,0.147,0.437,0.0747,0.589,103.175,4
spotify:track:4cSK10GknCJCLo36PmV4EC,"Forgive Us All","Rob (Funky Rob Way)","Rob",1977,479689,11,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T08:01:36Z,"afrobeat,highlife","Mr Bongo",0.525,0.458,5,-9.288,0,0.0512,0.0743,0.211,0.211,0.58,139.494,3
spotify:track:64zTwphgLlYEHJG1rWx9te,"Nature's Children","Move Ever Onward","Brother Ah",2016-07-22,373125,8,false,swx6p1maz0oe0gpb79484glfw,2023-02-21T12:39:15Z,"free jazz,experimental jazz","Manufactured Recordings",0.432,0.283,0,-13.694,1,0.0558,0.225,0.00000147,0.073,0.157,121.961,3
spotify:track:769ahSp4uiQ07ttaKn7L8d,"Troubadix In Afrika","Tropical Drums of Deutschland","Rüdiger Oppermann's Harp Attack",2017-08-25,236704,9,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T09:24:03Z,"","Music For Dreams",0.394,0.633,7,-10.933,0,0.0314,0.514,0.0422,0.114,0.19,145.71,3
spotify:track:4XLjoc1LGsPKxw3uWBM4Ba,"The Tape Is Chill","Dress Code (Don’t Look At My Car)","Peter Zummo",2016-09-09,354034,14,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T09:24:29Z,"musique concrète,avant-garde","Optimo Music",0.71,0.368,5,-11.379,0,0.0431,0.906,0.929,0.121,0.395,114.978,4
spotify:track:3ellFiMm4Etd0gifKgzP46,"Sangam","Music / Sangam","Don Cherry;Latif Kahn",2009-02-27,801533,12,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T09:27:57Z,"free jazz,experimental jazz,avant-garde,jazz","Heavenly Sweetness",0.496,0.554,2,-12.255,1,0.0937,0.408,0.856,0.109,0.479,143.956,4
spotify:track:42zPeE9c55uL7LYvbtsPTW,"Rythm 58 1/2","Music / Sangam","Don Cherry;Latif Kahn",2009-02-27,203373,16,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T09:28:16Z,"free jazz,experimental jazz,avant-garde,jazz","Heavenly Sweetness",0.69,0.408,5,-17.005,1,0.0887,0.214,0.794,0.0955,0.669,130.515,4
spotify:track:0aYSenOVMIVYwc8JtZJJcs,"One Dance","Music / Sangam","Don Cherry;Latif Kahn",2009-02-27,284120,19,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T09:28:51Z,"free jazz,experimental jazz,avant-garde,jazz","Heavenly Sweetness",0.311,0.375,10,-13.283,1,0.0448,0.888,0.465,0.128,0.0697,152.245,4
spotify:track:1Ki6gfQwmCDfAANQPDruPL,"Untitled / Inspiration from Home","Music / Sangam","Don Cherry;Latif Kahn",2009-02-27,345373,17,false,swx6p1maz0oe0gpb79484glfw,2023-02-22T10:17:32Z,"free jazz,experimental jazz,avant-garde,jazz","Heavenly Sweetness",0.562,0.486,0,-9.805,1,0.105,0.762,0.87,0.0896,0.347,79.854,4
spotify:track:3uHvEhDJr0f3T6xzaW9J3w,"Hum-Allah-Hum-Allah-Hum-Allah","Jewels of Thought","Pharoah Sanders",1969-10-20,913106,2,false,swx6p1maz0oe0gpb79484glfw,2023-03-10T10:11:18Z,"free jazz,ambient jazz,jazz,experimental jazz,hard bop","Revolver Records",0.376,0.678,6,-7.97,0,0.0412,0.309,0.0792,0.0474,0.481,105.405,4
spotify:track:5vTLvhBBZn0t3uZOYpmWqd,"Fairy Tale - Analog Remaster","Far View","Joel Vandroogenbroeck",2021-11-12,185693,32,false,swx6p1maz0oe0gpb79484glfw,2023-03-12T09:59:20Z,"krautrock,experimental","Drag City Records",0.753,0.249,4,-14.605,0,0.213,0.925,0.634,0.108,0.811,139.381,4
spotify:track:3QqEpsyotVj66269kAEqyp,"The Land Of Spirit And Light (Part 2)","The Land of Spirit and Light","Michael White",1973-01-01,201960,17,false,swx6p1maz0oe0gpb79484glfw,2023-03-16T09:18:31Z,"free jazz,experimental jazz","Impulse!",0.609,0.569,9,-13.272,1,0.0468,0.89,0.546,0.157,0.701,102.761,4
spotify:track:5QduYE98H3GM1KWCVyxxqz,"Games","Afro-Harping","Dorothy Ashby",1968-01-01,235106,39,false,swx6p1maz0oe0gpb79484glfw,2023-03-20T23:54:16Z,"exotica","Verve",0.653,0.496,10,-14.424,1,0.0417,0.892,0.0151,0.173,0.936,153.363,4
spotify:track:0RG3Op4mFYBKtQmsPVLqBz,"Holy Lands","Universal Beings","Makaya McCraven;Joel Ross;Dezron Douglas;Tomeka Reid;Brandee Younger",2018-10-26,314800,28,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:05:55Z,"nu jazz,experimental jazz,indie jazz,jazz,free jazz,christian jazz,avant-garde","International Anthem",0.392,0.379,4,-12.918,0,0.0436,0.643,0.832,0.109,0.613,150.182,4
spotify:track:1QoDMEtMEXUOOFX6818rN2,"Tall Tales","Universal Beings","Makaya McCraven;Joel Ross;Dezron Douglas;Tomeka Reid;Brandee Younger",2018-10-26,256146,14,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:06:51Z,"nu jazz,experimental jazz,indie jazz,jazz,free jazz,christian jazz,avant-garde","International Anthem",0.245,0.64,0,-13.713,1,0.0571,0.0961,0.0312,0.0997,0.663,172.047,5
spotify:track:50QdIoPULFSKfpLChxRlCH,"Mantra","Universal Beings","Makaya McCraven;Joel Ross;Dezron Douglas;Tomeka Reid;Brandee Younger",2018-10-26,228706,32,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:07:20Z,"nu jazz,experimental jazz,indie jazz,jazz,free jazz,christian jazz,avant-garde","International Anthem",0.414,0.441,0,-11.341,0,0.044,0.49,0.478,0.685,0.805,154.366,3
spotify:track:0RGxTqqYoLVr0ZK3tLaX15,"Universal Beings","Universal Beings","Makaya McCraven;Miguel Atwood-Fergus;Carlos Niño;Josh Johnson;Anna Butterss;Jeff Parker",2018-10-26,248573,17,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:10:43Z,"nu jazz,experimental jazz,indie jazz,jazz,free jazz,ambient jazz,ambient","International Anthem",0.593,0.435,0,-13.177,1,0.198,0.0954,0.803,0.203,0.362,82.328,4
spotify:track:7AviJm2shDxxp1pmsyjR3N,"Mayan Temple","Singles","Sun Ra;Sun Ra Arkestra",2016-11-25,219782,3,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:16:13Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","Strut",0.452,0.475,4,-12.206,0,0.0919,0.623,0.00000365,0.0797,0.58,142.655,3
spotify:track:3pKPV6fcwy83z6r8AASxtG,"Sidhartha","Organic Music Society","Don Cherry;Tommy Koverhult;Tommy Goldman;Maffy Falay;Tage Siven;Okay Temiz",1972,118533,0,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:39:37Z,"free jazz,experimental jazz,avant-garde,jazz,anatolian rock","Caprice",0.35,0.149,0,-25.167,1,0.037,0.788,0.269,0.144,0.581,134.305,4
spotify:track:08HMuQeASYw7I4UsqohxnQ,"Early Warning","Village Life","Herbie Hancock;Foday Musa Suso",1985,171227,13,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:40:59Z,"jazz,jazz fusion,jazz funk,hard bop,cool jazz","Columbia",0.743,0.129,11,-23.264,1,0.0763,0.44,0.766,0.217,0.87,132.832,4
spotify:track:0HdU9C1iy2tVFpg5bkHMjN,"Lotta Chant","A Collection of Progressive & Independent Spiritual Jazz 45s, 1968-75","James Tatum",2010-11-15,266901,8,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:46:48Z,"free jazz","Jazzman",0.387,0.295,2,-18.051,0,0.0283,0.762,0.349,0.179,0.278,91.266,4
spotify:track:0qWo6SYSP4F3Io5u0kZJWQ,"Zoombah Lu","A Collection of Progressive & Independent Spiritual Jazz 45s, 1968-75","James Tatum",2010-11-15,212286,7,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:47:11Z,"free jazz","Jazzman",0.494,0.239,11,-15.851,0,0.0332,0.635,0.0171,0.0859,0.363,130.441,4
spotify:track:62hHTyakbF0pQNstUbsqpw,"Introduction/Lord Have Mercy","Gilles Peterson Digs America, Vol. 2","James Tatum",2007-09-17,372666,0,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T00:48:00Z,"free jazz","Luv N' Haight",0.322,0.292,2,-11.422,0,0.0352,0.927,0.624,0.0983,0.2,138.735,4
spotify:track:0DBvg6n8MMqotaaLvwdpjk,"Africanos/Latinos","Africa N'da Blues","Kahil El'Zabar's Ritual Trio;Pharoah Sanders",2000,592400,12,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T08:56:36Z,"free jazz,avant-garde,ambient jazz,jazz,experimental jazz,hard bop","Delmark",0.603,0.177,10,-18.955,0,0.0881,0.796,0.83,0.104,0.196,135.927,4
spotify:track:41rOZXEUDmF5zlyw5Cm1dt,"Jamie","Ethiopian Knights","Donald Byrd",1972,218200,26,false,swx6p1maz0oe0gpb79484glfw,2023-03-21T11:58:40Z,"hard bop,jazz funk,jazz,soul jazz,jazz fusion,bebop,acid jazz","Blue Note Records",0.397,0.356,3,-12.819,1,0.0545,0.363,0.869,0.0703,0.222,147.543,4
spotify:track:0l3v92DFLpFUSm1Jz1okIj,"Nubian Queen","Infinity","KHAN JAMAL",2021-08-20,533680,17,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:29:09Z,"free jazz,ambient jazz","JAZZ ROOM RECORDS",0.302,0.471,7,-12.91,1,0.0397,0.903,0.563,0.135,0.5,92.027,4
